# Postprocessed results of turbulent pipe flow 
# Velocity fluctuations 
# ------------------------------------------------------------------
# uTau = 0.0241079 
# nu = 1.20482e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 urur	 utut	 uzuz	 urut	 uruz	 utuz	 
# ------------------------------------------------------------------
0.789551	0.210449	421.1	0.0074022	 0.0146412	0.0625856	0.00177915	 0.0042818	  0.0124365	 
0.78795	0.21205	424.303	0.00729168	 0.0146575	0.0639016	0.00179279	 0.00426795	  0.0124257	 
0.786345	0.213655	427.515	0.007261	 0.014704	0.0642188	0.00178026	 0.00438169	  0.0122506	 
0.784735	0.215265	430.735	0.00738532	 0.0145302	0.0636601	0.0017839	 0.0043877	  0.0120416	 
0.783121	0.216879	433.964	0.00726884	 0.0145261	0.0638121	0.00179915	 0.00436113	  0.0117623	 
0.781503	0.218497	437.202	0.00729107	 0.0147714	0.062755	0.00181057	 0.00443476	  0.0118349	 
0.779881	0.220119	440.449	0.00736374	 0.0146264	0.0626122	0.00180554	 0.00436436	  0.0117107	 
0.778254	0.221746	443.704	0.00717967	 0.014706	0.0635118	0.00182795	 0.00442346	  0.0115956	 
0.776623	0.223377	446.967	0.00726775	 0.0147396	0.0649996	0.00183999	 0.00440658	  0.0116546	 
0.774988	0.225012	450.239	0.00728323	 0.0149058	0.0655466	0.00182322	 0.00451904	  0.0113089	 
0.773349	0.226651	453.519	0.00723922	 0.0148227	0.0655801	0.00184886	 0.00445486	  0.0113012	 
0.771705	0.228295	456.808	0.00733955	 0.0147569	0.0655284	0.00182948	 0.00448229	  0.0112063	 
0.770058	0.229942	460.105	0.00747837	 0.0147191	0.064708	0.00184261	 0.00447323	  0.0113043	 
0.768406	0.231594	463.41	0.00759323	 0.0148155	0.0656343	0.00185372	 0.0044553	  0.0113654	 
0.76675	0.23325	466.723	0.00752572	 0.0147242	0.0649027	0.00182245	 0.0045491	  0.0109742	 
0.76509	0.23491	470.045	0.00739444	 0.0151857	0.0667028	0.00179661	 0.00458895	  0.010871	 
0.763426	0.236574	473.374	0.00744488	 0.0153191	0.0665473	0.00177748	 0.00458396	  0.0109149	 
0.761758	0.238242	476.711	0.0074484	 0.0155072	0.0660734	0.00176983	 0.00463671	  0.0110329	 
0.760086	0.239914	480.057	0.00749568	 0.0155602	0.0647112	0.0017376	 0.0047626	  0.0109708	 
0.75841	0.24159	483.41	0.00757292	 0.0155804	0.0641137	0.00171736	 0.00478223	  0.0109729	 
0.75673	0.24327	486.772	0.00751156	 0.0154052	0.0640606	0.00170621	 0.00478604	  0.0112251	 
0.755046	0.244954	490.141	0.00764984	 0.0155895	0.0650427	0.00170835	 0.00484721	  0.0112196	 
0.753359	0.246641	493.518	0.00772238	 0.0152873	0.0648236	0.00170688	 0.00493176	  0.0114646	 
0.751667	0.248333	496.903	0.00763297	 0.015459	0.0647844	0.00172082	 0.00489684	  0.0114392	 
0.749972	0.250028	500.295	0.00762448	 0.0155308	0.0654403	0.00173841	 0.00488486	  0.0114613	 
0.748273	0.251727	503.695	0.00753412	 0.015549	0.0648689	0.00174845	 0.00479589	  0.011565	 
0.74657	0.25343	507.103	0.00743263	 0.0160033	0.0649683	0.0017739	 0.00482046	  0.0116384	 
0.744863	0.255137	510.518	0.00725135	 0.0160498	0.0654406	0.00179671	 0.0049131	  0.0117245	 
0.743153	0.256847	513.94	0.00725212	 0.0159265	0.0664678	0.00183212	 0.00492419	  0.0117464	 
0.741439	0.258561	517.37	0.00712321	 0.015982	0.0663607	0.00185596	 0.00509644	  0.0119834	 
0.739721	0.260279	520.807	0.00704993	 0.0159188	0.0679924	0.00187623	 0.0051253	  0.0119731	 
0.737999	0.262001	524.252	0.00702371	 0.0157957	0.0680054	0.00188047	 0.00514672	  0.01219	 
0.736274	0.263726	527.704	0.00698958	 0.0158579	0.0672754	0.00189915	 0.00519888	  0.0121308	 
0.734545	0.265455	531.163	0.00689048	 0.0156523	0.067979	0.00198455	 0.0052068	  0.0120658	 
0.732813	0.267187	534.629	0.00686479	 0.0158142	0.067363	0.00195526	 0.00535856	  0.0121656	 
0.731077	0.268923	538.102	0.00691448	 0.0156864	0.0678701	0.00196587	 0.00551797	  0.0122267	 
0.729338	0.270662	541.583	0.00692402	 0.0155829	0.0674555	0.00199627	 0.00552777	  0.0121706	 
0.727595	0.272405	545.07	0.0070062	 0.0155754	0.0666393	0.00195125	 0.00568486	  0.0123446	 
0.725849	0.274151	548.564	0.00705986	 0.0155831	0.0680591	0.00191296	 0.00568759	  0.0122777	 
0.724099	0.275901	552.065	0.0070507	 0.015478	0.0686642	0.00193936	 0.00573287	  0.0123406	 
0.722346	0.277654	555.573	0.00698109	 0.0154545	0.0696992	0.0019499	 0.00580906	  0.0120724	 
0.720589	0.279411	559.088	0.00684352	 0.0150221	0.0695815	0.00199823	 0.00586742	  0.011668	 
0.71883	0.28117	562.61	0.00695877	 0.0151568	0.0699637	0.00202756	 0.00588949	  0.0117131	 
0.717066	0.282934	566.138	0.00692477	 0.015079	0.0686346	0.0020344	 0.00607654	  0.0116875	 
0.7153	0.2847	569.672	0.00686912	 0.015086	0.0692603	0.00205272	 0.00599959	  0.0115103	 
0.71353	0.28647	573.214	0.00694356	 0.0152312	0.0690134	0.00207636	 0.00606392	  0.0113666	 
0.711757	0.288243	576.762	0.00703951	 0.0149278	0.0680482	0.00209696	 0.00621138	  0.0111049	 
0.709981	0.290019	580.316	0.00696544	 0.0150608	0.06884	0.00208754	 0.00619713	  0.0109213	 
0.708201	0.291799	583.877	0.0067999	 0.0150877	0.0696192	0.00210989	 0.00614156	  0.010757	 
0.706418	0.293582	587.444	0.00686732	 0.0151386	0.0691304	0.00217231	 0.00622709	  0.0105579	 
0.704633	0.295367	591.017	0.00682309	 0.014992	0.0697546	0.00216069	 0.00614495	  0.0107677	 
0.702844	0.297156	594.597	0.00684896	 0.0150381	0.0688866	0.00219786	 0.00606942	  0.0106152	 
0.701052	0.298948	598.182	0.0069431	 0.0151481	0.0689928	0.00218622	 0.00605686	  0.0104484	 
0.699257	0.300743	601.774	0.00697954	 0.0147528	0.0701063	0.00219151	 0.00609684	  0.0105036	 
0.697458	0.302542	605.372	0.00711695	 0.0148194	0.0697618	0.00215942	 0.00601384	  0.0104706	 
0.695657	0.304343	608.976	0.00708544	 0.0149932	0.0693194	0.0022024	 0.00604917	  0.0104713	 
0.693853	0.306147	612.586	0.00690451	 0.0152217	0.0683922	0.00218308	 0.00587388	  0.0105411	 
0.692046	0.307954	616.202	0.00686935	 0.015192	0.0697044	0.00217306	 0.00586947	  0.0106871	 
0.690236	0.309764	619.824	0.00691972	 0.0151423	0.0703417	0.00216222	 0.00588298	  0.0108325	 
0.688423	0.311577	623.451	0.00681443	 0.0152195	0.0701356	0.00212902	 0.00593732	  0.0108804	 
0.686608	0.313392	627.085	0.00685646	 0.0153978	0.0703675	0.00211317	 0.00596148	  0.010903	 
0.684789	0.315211	630.723	0.00685453	 0.0154661	0.0711725	0.00213016	 0.00602718	  0.0109607	 
0.682967	0.317033	634.368	0.00691096	 0.0154825	0.0707516	0.00211598	 0.00596745	  0.0109075	 
0.681143	0.318857	638.018	0.00690422	 0.0156988	0.0697832	0.00209799	 0.00604178	  0.0109962	 
0.679316	0.320684	641.674	0.00698409	 0.0154988	0.0681145	0.00207192	 0.00608355	  0.0109293	 
0.677487	0.322513	645.335	0.00694799	 0.0155093	0.0675703	0.00202251	 0.00591042	  0.0110745	 
0.675654	0.324346	649.002	0.00705234	 0.0155809	0.0666501	0.00199432	 0.00592871	  0.0110064	 
0.673819	0.326181	652.673	0.00720863	 0.0156406	0.0669938	0.00197611	 0.00587557	  0.0108887	 
0.671981	0.328019	656.351	0.00713313	 0.0159452	0.0663926	0.00194465	 0.00579587	  0.01063	 
0.670141	0.329859	660.033	0.00709682	 0.0163125	0.0657493	0.00194027	 0.00582248	  0.0105402	 
0.668298	0.331702	663.721	0.00716501	 0.0161279	0.0658285	0.00188612	 0.00579843	  0.0103421	 
0.666453	0.333547	667.414	0.00717687	 0.0160785	0.0647643	0.00191801	 0.00589295	  0.0102366	 
0.664605	0.335395	671.111	0.00726249	 0.0164009	0.0633437	0.00190027	 0.00583864	  0.0100199	 
0.662754	0.337246	674.814	0.00734158	 0.0165468	0.0634892	0.00190573	 0.00581016	  0.0101463	 
0.660901	0.339099	678.522	0.00732716	 0.0166919	0.0629363	0.00188947	 0.00578421	  0.0100468	 
0.659045	0.340955	682.235	0.0074721	 0.0169699	0.0619792	0.0018263	 0.00569431	  0.00988611	 
0.657188	0.342812	685.952	0.00761527	 0.0174874	0.0615345	0.0018628	 0.0057178	  0.0100491	 
0.655327	0.344673	689.675	0.00767127	 0.0176643	0.0619181	0.00187735	 0.00567248	  0.0101476	 
0.653465	0.346535	693.402	0.00779997	 0.0179393	0.0626569	0.00186601	 0.00573951	  0.00997466	 
0.651599	0.348401	697.134	0.00799875	 0.0176688	0.0627128	0.00187298	 0.00567335	  0.00987666	 
0.649732	0.350268	700.87	0.00804019	 0.0177971	0.0629071	0.00190067	 0.00576368	  0.00964854	 
0.647863	0.352137	704.611	0.00806604	 0.0171878	0.06356	0.00189649	 0.0056567	  0.00935493	 
0.645991	0.354009	708.357	0.00810575	 0.01715	0.063271	0.00189155	 0.00566749	  0.00943105	 
0.644117	0.355883	712.107	0.00827201	 0.0164359	0.0625446	0.00188559	 0.00562632	  0.00950245	 
0.64224	0.35776	715.861	0.00834741	 0.0162383	0.0616234	0.00191271	 0.00569147	  0.00949815	 
0.640362	0.359638	719.62	0.00846332	 0.0158913	0.061581	0.00187911	 0.00563401	  0.00952906	 
0.638481	0.361519	723.383	0.0086383	 0.0154817	0.0616472	0.00188203	 0.00569243	  0.00943181	 
0.636598	0.363402	727.15	0.00866189	 0.0155509	0.0617884	0.00188233	 0.00560188	  0.00944092	 
0.634714	0.365286	730.922	0.00887067	 0.0158299	0.0621852	0.00186376	 0.00558495	  0.00944146	 
0.632827	0.367173	734.697	0.00892341	 0.0158704	0.0608416	0.00189054	 0.00558383	  0.00935077	 
0.630938	0.369062	738.477	0.00924766	 0.0163434	0.060383	0.00185875	 0.00559612	  0.00934122	 
0.629047	0.370953	742.261	0.00963257	 0.0160561	0.0605139	0.00185318	 0.0056957	  0.0090535	 
0.627154	0.372846	746.048	0.00978978	 0.0163886	0.0603163	0.00186018	 0.00576494	  0.00897863	 
0.625259	0.374741	749.84	0.00976084	 0.0162561	0.0591874	0.00187908	 0.00575463	  0.00893649	 
0.623363	0.376637	753.635	0.00977904	 0.0165656	0.0577906	0.00187437	 0.00575302	  0.00866285	 
0.621464	0.378536	757.434	0.00995079	 0.0168923	0.0574181	0.00187906	 0.00582046	  0.008707	 
0.619563	0.380437	761.237	0.0101783	 0.0169812	0.0571059	0.00185759	 0.00582003	  0.00847932	 
0.617661	0.382339	765.043	0.0102962	 0.0169121	0.0571645	0.00183483	 0.00585685	  0.00820419	 
0.615757	0.384243	768.853	0.0103305	 0.0169432	0.0575982	0.00184503	 0.00583675	  0.00811878	 
0.613851	0.386149	772.667	0.0104657	 0.0167386	0.0563812	0.00184909	 0.0058726	  0.00792006	 
0.611943	0.388057	776.484	0.0105759	 0.0165283	0.0562907	0.00182002	 0.00596715	  0.00779199	 
0.610034	0.389966	780.304	0.0106024	 0.0167317	0.0559382	0.00179371	 0.00598971	  0.00767601	 
0.608123	0.391877	784.128	0.0106942	 0.0166982	0.0557186	0.00177515	 0.00615733	  0.0077487	 
0.60621	0.39379	787.955	0.010674	 0.0172725	0.055177	0.00175473	 0.00612747	  0.00765048	 
0.604296	0.395704	791.786	0.0105838	 0.0169388	0.0558097	0.00175612	 0.00616525	  0.00746458	 
0.60238	0.39762	795.619	0.0107137	 0.0171668	0.0563717	0.00172046	 0.00609182	  0.00748701	 
0.600463	0.399537	799.456	0.0106098	 0.01716	0.0558755	0.00171811	 0.00620872	  0.00730201	 
0.598544	0.401456	803.296	0.0105979	 0.0171394	0.0543808	0.00168426	 0.00617966	  0.00739132	 
0.596623	0.403377	807.139	0.0105276	 0.0172514	0.0539065	0.0016903	 0.0061865	  0.00706462	 
0.594701	0.405299	810.985	0.0103761	 0.0171894	0.0542532	0.0016928	 0.0062245	  0.00701196	 
0.592778	0.407222	814.833	0.0104082	 0.0170648	0.055087	0.00171708	 0.00629657	  0.00696645	 
0.590853	0.409147	818.685	0.0100181	 0.0171699	0.0541975	0.00170115	 0.00635285	  0.00701843	 
0.588927	0.411073	822.539	0.00994846	 0.0169337	0.05391	0.00172319	 0.00632625	  0.00709676	 
0.586999	0.413001	826.396	0.00971912	 0.016864	0.0538878	0.00170811	 0.00623931	  0.00713914	 
0.58507	0.41493	830.256	0.0096439	 0.0167897	0.0538641	0.00171849	 0.00632718	  0.00698042	 
0.58314	0.41686	834.119	0.00950758	 0.0166236	0.0526715	0.00167587	 0.00631193	  0.00704382	 
0.581208	0.418792	837.983	0.00931803	 0.0163125	0.0524066	0.00167768	 0.00627196	  0.00706857	 
0.579276	0.420724	841.851	0.00930092	 0.0158693	0.0525672	0.00166562	 0.00628786	  0.00709956	 
0.577341	0.422659	845.721	0.00922653	 0.0159827	0.0516327	0.00162648	 0.00635694	  0.00722993	 
0.575406	0.424594	849.593	0.00932437	 0.0157867	0.0521392	0.00162879	 0.00636796	  0.00745192	 
0.57347	0.42653	853.468	0.00942407	 0.0158191	0.0511484	0.00163501	 0.00637276	  0.00735319	 
0.571532	0.428468	857.344	0.0094648	 0.0155311	0.0511388	0.00163175	 0.0064035	  0.00747263	 
0.569594	0.430406	861.224	0.00942414	 0.015111	0.05053	0.0016097	 0.00636945	  0.00742547	 
0.567654	0.432346	865.105	0.00946545	 0.0149243	0.0497069	0.00160647	 0.00621332	  0.00740103	 
0.565713	0.434287	868.988	0.00958216	 0.0149736	0.0497309	0.00157281	 0.00628094	  0.00732551	 
0.563772	0.436228	872.874	0.0095275	 0.0152847	0.049527	0.00151832	 0.00624391	  0.00746159	 
0.561829	0.438171	876.761	0.00956367	 0.0152337	0.049872	0.00152021	 0.00625444	  0.00745427	 
0.559885	0.440115	880.65	0.00964394	 0.015232	0.0486755	0.00150832	 0.00607857	  0.00740587	 
0.557941	0.442059	884.541	0.00954504	 0.015334	0.04889	0.00151102	 0.00617431	  0.00742457	 
0.555995	0.444005	888.434	0.00973157	 0.0154203	0.048933	0.00144988	 0.00621217	  0.0073679	 
0.554049	0.445951	892.329	0.00979555	 0.0150905	0.0491699	0.00146842	 0.00618599	  0.00742062	 
0.552102	0.447898	896.225	0.00975709	 0.0151193	0.0482011	0.00147657	 0.00616533	  0.00740276	 
0.550153	0.449847	900.123	0.00977004	 0.0148858	0.0478128	0.00149224	 0.00617293	  0.00752143	 
0.548205	0.451795	904.022	0.0098293	 0.0144854	0.0481692	0.00149944	 0.00615443	  0.00733758	 
0.546255	0.453745	907.923	0.0100566	 0.0144193	0.0476664	0.00149157	 0.00624711	  0.00730384	 
0.544305	0.455695	911.826	0.0100137	 0.0144456	0.0469682	0.00148074	 0.00631047	  0.00724917	 
0.542354	0.457646	915.73	0.0100532	 0.0143464	0.0468219	0.00146101	 0.00623609	  0.00711385	 
0.540402	0.459598	919.635	0.0101249	 0.0143111	0.0470981	0.00146001	 0.00643348	  0.00702036	 
0.53845	0.46155	923.541	0.0100348	 0.0142452	0.0469654	0.00148097	 0.00651182	  0.00700292	 
0.536497	0.463503	927.449	0.00998624	 0.0138895	0.0463356	0.00148206	 0.0064068	  0.00712621	 
0.534544	0.465456	931.357	0.00996262	 0.0137361	0.0464074	0.00149529	 0.00629942	  0.00717119	 
0.53259	0.46741	935.267	0.0100864	 0.0136857	0.0460224	0.00147297	 0.00630692	  0.0071368	 
0.530635	0.469365	939.178	0.0102227	 0.0138405	0.0469858	0.00144808	 0.00623897	  0.00705117	 
0.52868	0.47132	943.09	0.0102909	 0.0138255	0.0475481	0.00140109	 0.00630686	  0.00694406	 
0.526725	0.473275	947.003	0.0104339	 0.0138943	0.0467404	0.00140463	 0.00627851	  0.00693078	 
0.524769	0.475231	950.917	0.0105348	 0.0137458	0.0468009	0.00138436	 0.00625132	  0.00695372	 
0.522813	0.477187	954.831	0.0106496	 0.0140517	0.0459098	0.00140359	 0.00628822	  0.00677033	 
0.520856	0.479144	958.746	0.0106216	 0.0140101	0.0462065	0.00141618	 0.0061974	  0.00649619	 
0.518899	0.481101	962.662	0.0105739	 0.0141294	0.0457243	0.00138131	 0.00617536	  0.00638599	 
0.516942	0.483058	966.578	0.0105468	 0.0139957	0.0450809	0.00136487	 0.00617765	  0.00628624	 
0.514984	0.485016	970.496	0.0106565	 0.0137547	0.0457555	0.0014016	 0.00608066	  0.00626484	 
0.513026	0.486974	974.413	0.010865	 0.0135587	0.0448406	0.00139474	 0.00599422	  0.0063296	 
0.511068	0.488932	978.331	0.0109072	 0.0135808	0.0454725	0.00142339	 0.00605454	  0.00620463	 
0.50911	0.49089	982.249	0.0111953	 0.0134168	0.0458616	0.00143756	 0.0060034	  0.00616841	 
0.507151	0.492849	986.168	0.0112342	 0.013175	0.0469244	0.00144828	 0.00605619	  0.00620098	 
0.505193	0.494807	990.087	0.0113707	 0.0130533	0.0467645	0.00146591	 0.00605647	  0.00627756	 
0.503234	0.496766	994.006	0.0115563	 0.0131021	0.0459914	0.00144815	 0.00609536	  0.00631751	 
0.501276	0.498724	997.925	0.0116349	 0.0130248	0.046007	0.00145508	 0.00608708	  0.00635	 
0.499317	0.500683	1001.84	0.0114908	 0.0132524	0.0460966	0.00145514	 0.00614528	  0.00622675	 
0.497358	0.502642	1005.76	0.0114601	 0.0134374	0.0450229	0.00142361	 0.00610153	  0.00639951	 
0.495399	0.504601	1009.68	0.0114885	 0.0133434	0.0443409	0.00144835	 0.00605573	  0.00639528	 
0.493441	0.506559	1013.6	0.0117351	 0.0134501	0.0450643	0.00145547	 0.0061373	  0.00636698	 
0.491482	0.508518	1017.52	0.011832	 0.0136433	0.0448632	0.0014261	 0.00626661	  0.00643376	 
0.489523	0.510477	1021.44	0.0120103	 0.0136861	0.0442374	0.0014367	 0.00624982	  0.00625235	 
0.487565	0.512435	1025.36	0.0121454	 0.0140632	0.0448077	0.00143539	 0.00631077	  0.00623061	 
0.485607	0.514393	1029.28	0.0121997	 0.0136444	0.0442175	0.00144808	 0.00618739	  0.00645141	 
0.483649	0.516351	1033.2	0.0123343	 0.014159	0.0434814	0.00144466	 0.00614013	  0.00643589	 
0.481691	0.518309	1037.11	0.0122836	 0.0139122	0.0436983	0.00144676	 0.00617174	  0.00650524	 
0.479733	0.520267	1041.03	0.012401	 0.0140504	0.0431196	0.00142652	 0.00607488	  0.00647077	 
0.477776	0.522224	1044.95	0.0124342	 0.0143534	0.0427845	0.00140725	 0.00622438	  0.00652268	 
0.475819	0.524181	1048.86	0.0124544	 0.0145781	0.0428749	0.00141193	 0.00623138	  0.00659023	 
0.473862	0.526138	1052.78	0.0123164	 0.0148439	0.043153	0.00142011	 0.00606531	  0.00654422	 
0.471906	0.528094	1056.69	0.0122515	 0.0148841	0.0439953	0.00142048	 0.00599561	  0.00663051	 
0.46995	0.53005	1060.61	0.0122753	 0.0146895	0.0438852	0.00140999	 0.00605983	  0.0067285	 
0.467995	0.532005	1064.52	0.0124525	 0.0146966	0.0439853	0.00141539	 0.00605806	  0.00692521	 
0.46604	0.53396	1068.43	0.0125635	 0.0148743	0.0435908	0.00141361	 0.00607176	  0.00689848	 
0.464085	0.535915	1072.34	0.0126917	 0.0148594	0.0444167	0.00140957	 0.00607555	  0.00685231	 
0.462131	0.537869	1076.25	0.0127819	 0.0149168	0.0442748	0.00141128	 0.00604471	  0.00695343	 
0.460178	0.539822	1080.16	0.012913	 0.015138	0.0438332	0.00139516	 0.00600033	  0.00696958	 
0.458225	0.541775	1084.07	0.0128779	 0.015421	0.0439013	0.00141722	 0.00607921	  0.00697216	 
0.456273	0.543727	1087.97	0.0127336	 0.0153396	0.0449185	0.00141839	 0.00613134	  0.00675664	 
0.454321	0.545679	1091.88	0.0127884	 0.0154192	0.0442502	0.00141404	 0.00613441	  0.00681895	 
0.45237	0.54763	1095.78	0.0129032	 0.0157857	0.043426	0.00140547	 0.00622583	  0.00672321	 
0.45042	0.54958	1099.69	0.0126498	 0.0157829	0.0438337	0.00143766	 0.00633906	  0.00700718	 
0.44847	0.55153	1103.59	0.0123561	 0.0154273	0.0438331	0.00144873	 0.00626229	  0.00708025	 
0.446522	0.553478	1107.49	0.0124047	 0.0156145	0.0444554	0.001461	 0.00638789	  0.00706228	 
0.444574	0.555427	1111.38	0.0122366	 0.0156996	0.0451517	0.00151165	 0.00638605	  0.00708208	 
0.442626	0.557374	1115.28	0.0121438	 0.0159337	0.0449271	0.0015475	 0.00643406	  0.00713905	 
0.44068	0.55932	1119.17	0.0120109	 0.0164204	0.0457923	0.00159423	 0.00645633	  0.00725667	 
0.438735	0.561265	1123.07	0.0122976	 0.0169194	0.0463986	0.00160162	 0.0064892	  0.00741755	 
0.43679	0.56321	1126.96	0.0121946	 0.0170539	0.0463284	0.00161023	 0.00647378	  0.00725673	 
0.434846	0.565154	1130.85	0.0120201	 0.0172355	0.0468357	0.00163017	 0.00665737	  0.00735487	 
0.432903	0.567097	1134.73	0.0122648	 0.0170868	0.047585	0.00160616	 0.00665072	  0.00750654	 
0.430962	0.569038	1138.62	0.0120336	 0.0167626	0.0472249	0.00163423	 0.00659253	  0.00750214	 
0.429021	0.570979	1142.5	0.0120402	 0.0166722	0.0471874	0.00165023	 0.00656922	  0.00750567	 
0.427081	0.572919	1146.38	0.0120396	 0.0168995	0.0466416	0.00169044	 0.00642955	  0.00758382	 
0.425143	0.574857	1150.26	0.0122713	 0.0174944	0.0472835	0.00168189	 0.00641883	  0.00751879	 
0.423205	0.576795	1154.14	0.0123229	 0.0175478	0.0468872	0.00171873	 0.00635827	  0.0074868	 
0.421269	0.578731	1158.02	0.0126107	 0.0177063	0.048142	0.00172667	 0.00622856	  0.00759513	 
0.419334	0.580666	1161.89	0.0126515	 0.017569	0.0476935	0.00168488	 0.00630264	  0.00772862	 
0.4174	0.5826	1165.76	0.0129794	 0.0174436	0.0482994	0.00164588	 0.00640334	  0.00782246	 
0.415467	0.584533	1169.62	0.0129686	 0.0180637	0.0479089	0.00161491	 0.00633344	  0.00795662	 
0.413536	0.586464	1173.49	0.0132367	 0.0183805	0.0490608	0.00159758	 0.00642306	  0.0078025	 
0.411605	0.588395	1177.35	0.0134124	 0.0182859	0.0495113	0.00155582	 0.00651125	  0.00795057	 
0.409676	0.590324	1181.21	0.0134051	 0.0183844	0.0501794	0.00155834	 0.0066161	  0.00800431	 
0.407749	0.592251	1185.07	0.0135283	 0.018506	0.0505108	0.00153896	 0.00676391	  0.00812743	 
0.405822	0.594178	1188.92	0.0140057	 0.0184935	0.0511922	0.00155231	 0.00685098	  0.00812444	 
0.403898	0.596102	1192.77	0.0140579	 0.0182767	0.0520477	0.00154442	 0.00678496	  0.00811591	 
0.401974	0.598026	1196.62	0.0142974	 0.018108	0.0529925	0.00156639	 0.00687835	  0.00804751	 
0.400052	0.599948	1200.47	0.014435	 0.0180608	0.0529882	0.00155489	 0.0070065	  0.00788917	 
0.398132	0.601868	1204.31	0.0145919	 0.0181295	0.0532417	0.00156357	 0.00687834	  0.00781491	 
0.396213	0.603787	1208.15	0.0147567	 0.0184094	0.0537873	0.00158221	 0.00693724	  0.00784229	 
0.394295	0.605705	1211.99	0.0150231	 0.0184664	0.0541862	0.00159871	 0.00697873	  0.00794562	 
0.392379	0.607621	1215.82	0.0152996	 0.0185253	0.0551219	0.00158091	 0.00680779	  0.00801316	 
0.390465	0.609535	1219.65	0.0153265	 0.0183414	0.0545646	0.00159924	 0.00697218	  0.0080528	 
0.388553	0.611447	1223.48	0.0155425	 0.0181816	0.0551451	0.00163308	 0.00706694	  0.00816941	 
0.386642	0.613358	1227.3	0.0157185	 0.0180232	0.055548	0.00162515	 0.00709559	  0.00827784	 
0.384732	0.615268	1231.12	0.0158177	 0.018135	0.0549578	0.00162541	 0.00701092	  0.00824113	 
0.382825	0.617175	1234.94	0.0158866	 0.0183275	0.0548116	0.00161792	 0.00697775	  0.00823144	 
0.380919	0.619081	1238.75	0.0158648	 0.0186415	0.0559004	0.00161284	 0.00701175	  0.00811263	 
0.379015	0.620985	1242.56	0.0162005	 0.0187614	0.0554947	0.00162113	 0.00694192	  0.00790866	 
0.377113	0.622888	1246.37	0.0160115	 0.0188562	0.055516	0.0016037	 0.0069532	  0.00788778	 
0.375212	0.624788	1250.17	0.0160696	 0.0187332	0.0552871	0.0016076	 0.00689247	  0.00792985	 
0.373314	0.626686	1253.97	0.0163409	 0.0188173	0.0551134	0.00157819	 0.00684234	  0.0081669	 
0.371417	0.628583	1257.77	0.0166747	 0.0189386	0.0551328	0.00157039	 0.00672338	  0.00829586	 
0.369522	0.630478	1261.56	0.0167855	 0.0188985	0.0557045	0.00154868	 0.00663494	  0.00834564	 
0.367629	0.632371	1265.35	0.0166896	 0.0191047	0.0566554	0.00158022	 0.00659096	  0.0084745	 
0.365738	0.634262	1269.13	0.0170713	 0.0196477	0.0566969	0.0015389	 0.0065177	  0.00878421	 
0.363849	0.636151	1272.91	0.0168077	 0.0197573	0.0571277	0.00153062	 0.00643381	  0.00866587	 
0.361963	0.638037	1276.68	0.0171996	 0.0199956	0.0579664	0.00153074	 0.00643625	  0.00879236	 
0.360078	0.639922	1280.46	0.0170542	 0.0200648	0.0570729	0.00151169	 0.00637566	  0.0087529	 
0.358195	0.641805	1284.22	0.0171623	 0.0201722	0.0570219	0.00149745	 0.00641588	  0.00873202	 
0.356315	0.643685	1287.99	0.0174364	 0.020246	0.057536	0.00148571	 0.00644331	  0.00877091	 
0.354436	0.645564	1291.74	0.0172713	 0.02011	0.0573404	0.00146713	 0.00638942	  0.00875758	 
0.35256	0.64744	1295.5	0.0174145	 0.0200385	0.0577007	0.00145077	 0.00652779	  0.00879736	 
0.350686	0.649314	1299.25	0.0173556	 0.019787	0.0576566	0.00143153	 0.00644405	  0.00871431	 
0.348814	0.651186	1302.99	0.0176178	 0.0192925	0.0574049	0.00141678	 0.00648984	  0.00882748	 
0.346945	0.653055	1306.73	0.0177541	 0.0192773	0.0578097	0.00139443	 0.00652871	  0.00875548	 
0.345077	0.654923	1310.47	0.0175503	 0.0195115	0.0581856	0.00139475	 0.00663748	  0.00873248	 
0.343212	0.656788	1314.2	0.0177675	 0.0193663	0.0585192	0.00140568	 0.00664144	  0.00884159	 
0.34135	0.65865	1317.93	0.017821	 0.0191203	0.0592189	0.00139378	 0.00664832	  0.00895902	 
0.339489	0.660511	1321.65	0.0177741	 0.0189644	0.0602447	0.00139288	 0.00668972	  0.0089118	 
0.337632	0.662368	1325.37	0.0178977	 0.0194138	0.06044	0.00139923	 0.00665684	  0.00900454	 
0.335776	0.664224	1329.08	0.017898	 0.0191334	0.0610918	0.00137863	 0.00669718	  0.00901795	 
0.333923	0.666077	1332.79	0.0177047	 0.019263	0.0603278	0.00138384	 0.00662185	  0.00903508	 
0.332073	0.667927	1336.49	0.0179025	 0.0191636	0.0602473	0.00136293	 0.00661195	  0.00896075	 
0.330225	0.669775	1340.19	0.0178541	 0.019184	0.0600817	0.00137768	 0.00659403	  0.00902999	 
0.328379	0.671621	1343.88	0.0177461	 0.0192549	0.0608143	0.00138058	 0.0065349	  0.00899263	 
0.326537	0.673463	1347.57	0.0178468	 0.019102	0.0613243	0.00140477	 0.00651961	  0.00899259	 
0.324696	0.675304	1351.25	0.0176236	 0.0191785	0.0605199	0.00139298	 0.00645011	  0.00916391	 
0.322859	0.677141	1354.93	0.0178429	 0.0189997	0.0595555	0.00140686	 0.00641861	  0.00912657	 
